Nume,Tip,Nivel,Latitudine,Longitudine,Județ,Formă,ID,Nume 1,Hartă 1,Limbă 1,Nume 2,Hartă 2,Limbă 2,Nume 3,Hartă 3,Limbă 3
Osoiul Sec,osoi,2,47.159186642955,23.2453755280203,Salaj,Altele,13427,Osoiul Sec,Imperiul Habsburgic (1887),Limba română
Osoiul Stânii,osoi,2,47.1012694625817,23.0054270777733,Salaj,Altele,7543,Osoiul Stânii,PDT,Limba română
Osoiul Tinului,osoi,2,47.0837253127595,22.9776051282034,Salaj,Altele,7551,Osoiul Tinului,PDT,Limba română
Osoiul Ursului,osoi,2,47.0845477090954,22.982418130163,Salaj,Altele,7549,Osoiul Ursului,PDT,Limba română
Osoiul Vasului,osoi,2,47.0881821059062,22.987241683074,Salaj,Altele,7547,Osoiul Vasului,PDT,Limba română
Ossoj Dalharului,osoi,2,47.1907488707787,23.2820961406048,Salaj,Înălțime,12149,Ossoj Dalharului,Transilvania (1769-1773),Limba română
Pădurea Osoeleș,osoi,2,47.181120043765,23.1761250038427,Salaj,Pădure,1053,Pădurea Osoeleș,Geomil 25000,Limba română
Pădurea Osoiu,osoi,2,47.0675672741734,22.9646454624202,Salaj,Pădure,1047,Pădurea Osoiu,Geomil 25000,Limba română
Osoie,osoie,3,47.2257840594873,23.3510500851165,Salaj,Înălțime,10788,Osoie,Imperiul Habsburgic (1887),Limba română
Dealul Osoielu,osoiel,3,46.9950627176881,23.0349674004347,Salaj,Deal,7529,Dealul Osoielu,PDT,Limba română
Osoielul,osoiel,3,47.3274014076516,23.3402141959128,Salaj,Altele,8180,Osoielul,PDT,Limba română
Dealul Osoiorului,osoior,3,47.3481028698482,23.6395430155542,Salaj,Deal,14029,Dealul Osoiorului,PDT,Limba română
Dealu Osoi,osoi,2,48.0915569364254,23.221267317384,Satu Mare,Deal,4460,Dealu Osoi,Geomil 25000,Limba română
Osoiul,osoi,2,47.6704687624989,23.2672887645696,Satu Mare,Altele,10315,Osoiul,PDT,Limba română
Dealu Osoieșu,osoieșu,3,48.0815941233189,23.1923234601372,Satu Mare,Deal,5974,Dealu Osoieșu,Geomil 25000,Limba română
Dealu Osolie,osolie,3,48.0653113636999,23.1729850244225,Satu Mare,Deal,11517,Dealu Osolie,Geomil 25000,Limba română
Dealul Osoiului,osoi,2,47.4057579119051,26.4942419124329,Suceava,Deal,7792,Dealul Osoiului,Geomil 25000,Limba română
Djalu Osoje,osoi,2,47.5608330681294,26.3555312536208,Suceava,Deal,12656,Djalu Osoje,Bucovina (1773-1775),Limba română
Osoi,osoi,2,47.5208649829277,26.4604640093849,Suceava,Localitate,2270,Osoi,Geomil 25000,Limba română,Osoiul,PDT,Limba română
Osoiul,osoi,2,47.7057675013158,26.0786360730953,Suceava,Înălțime,7254,Osoiul,PDT,Limba română
Pârâul Osoiului,osoi,2,47.3603931938037,25.4958716013853,Suceava,Vale,9082,Pârâul Osoiului,PDT,Limba română
