Nume,Tip,Nivel,Latitudine,Longitudine,Județ,Formă,ID,Nume 1,Hartă 1,Limbă 1,Nume 2,Hartă 2,Limbă 2,Nume 3,Hartă 3,Limbă 3
Dealu Ursului,urs,2,46.8164444726089,23.2716908911806,Cluj,Deal,14222,Dealu Ursului,Geomil 25000,Limba română
Dealul Ursului,urs,2,46.5462903529411,23.4307412025868,Cluj,Deal,10438,Dealul Ursului,Transilvania (1869-1870),Limba română
Dealul Ursului,urs,2,46.707393392545,23.6057143491164,Cluj,Deal,10539,Dealul Ursului,Imperiul Habsburgic (1887),Limba română
Gaura Ursului,urs,2,47.0066498084693,23.5295805518382,Cluj,Înălțime,10396,Gaura Ursului,PDT,Limba română
Groapa Ursului,urs,2,46.8098855228368,24.0493459133325,Cluj,Altele,8974,Groapa Ursului,PDT,Limba română
Grui ursului,urs,2,46.6526473243017,22.871443077417,Cluj,Înălțime,13719,Grui ursului,Transilvania (1869-1870),Limba română
La Urs,urs,2,46.6479091049271,24.023230187669,Cluj,Altele,5497,La Urs,Geomil 25000,Limba română
Valea Ursului,urs,2,46.6004064091717,23.2232581856054,Cluj,Vale,5893,Valea Ursului,Geomil 25000,Limba română
Valea Ursului,urs,2,46.5437859854178,23.0965452447867,Cluj,Vale,5904,Valea Ursului,Geomil 25000,Limba română
Vârful Groapa Ursului,urs,2,46.7726254949589,24.0189198400271,Cluj,Înălțime,5870,Vârful Groapa Ursului,Geomil 25000,Limba română
Coasta Urșilor,urși,3,46.7106804530042,23.4919256617657,Cluj,Înălțime,1111,Coasta Urșilor,Geomil 25000,Limba română
Dâmbu Urșilor,urși,3,46.7052214641823,23.0077025157832,Cluj,Înălțime,13065,Dâmbu Urșilor,Geomil 25000,Limba română
Dealu Ursoaia,ursoaie,3,46.6736083175621,23.3768702197576,Cluj,Deal,10816,Dealu Ursoaia,Geomil 25000,Limba română
La Gura Ursoii,ursoaie,3,46.6405771941408,23.4055194322269,Cluj,Altele,5888,La Gura Ursoii,Geomil 25000,Limba română
Șaua Ursoaia,ursoaie,3,46.538020440187,22.8874700790949,Cluj,Înălțime,15121,Șaua Ursoaia,Munții noștri,Limba română
Dealul Ursoiu,ursoi,3,46.9035274685776,22.8711153847848,Cluj,Deal,7023,Dealul Ursoiu,Geomil 25000,Limba română
Capul Ursului,urs,2,45.7570650276348,26.2567118279154,Covasna,Înălțime,2792,Capul Ursului,Geomil 25000,Limba română
Culmea Ursulu,urs,2,46.1944518733286,26.3098135956852,Covasna,Înălțime,12393,Culmea Ursulu,Geomil 25000,Limba română
Dealul Gura Ursului,urs,2,45.9897315748099,25.6637659721294,Covasna,Deal,11459,Dealul Gura Ursului,ANCPI,Limba română
Dealul Ursului,urs,2,45.6394172112281,26.1192833699135,Covasna,Deal,791,Dealul Ursului,Geomil 25000,Limba română
Dealul Ursului,urs,2,45.9341479174985,25.9051197817355,Covasna,Deal,2747,Dealul Ursului,Geomil 25000,Limba română
Dealul Vizuina Ursului,urs,2,45.9859720572501,25.9511502115105,Covasna,Deal,4384,Dealul Vizuina Ursului,PDT,Limba română
Izvorul Ursul,urs,2,45.6760542823729,26.2913961365673,Covasna,Vale,15058,Izvorul Ursul,Munții noștri,Limba română
Pârâul Poarta Ursului,urs,2,46.0429786047534,25.9866999734178,Covasna,Vale,12391,Pârâul Poarta Ursului,PDT,Limba română
Piscul Ursului,urs,2,45.7541348861496,26.3388903614808,Covasna,Înălțime,2114,Piscul Ursului,Geomil 25000,Limba română
Poiana de la Vârful Ursului,urs,2,46.0338882522542,25.8852322682481,Covasna,Poiană,2748,Poiana de la Vârful Ursului,Geomil 25000,Limba română
Valea Culcușului de Urs,urs,2,45.7697253370347,25.9633311437085,Covasna,Vale,2765,Valea Culcușului de Urs,Geomil 25000,Limba română
Dealu Patu Ursului,urs,2,44.9719072380166,25.3496023947498,Dambovita,Deal,1531,Dealu Patu Ursului,Geomil 25000,Limba română
Dealul Ursului,urs,2,44.8503336146493,25.2145003140407,Dambovita,Deal,10156,Dealul Ursului,PDT,Limba română
Piscul Ursului,urs,2,45.0739929052295,25.1647172491209,Dambovita,Înălțime,8447,Piscul Ursului,PDT,Limba română
V. Gruiu Ursului,urs,2,45.275626568396,25.2837539394347,Dambovita,Înălțime,6004,V. Gruiu Ursului,Geomil 25000,Limba română
Valea Ursului,urs,2,44.9867389695714,25.2079527966456,Dambovita,Vale,532,Valea Ursului,Geomil 25000,Limba română
Valea Ursului,urs,2,45.0777904689686,25.6461226853801,Dambovita,Vale,1503,Valea Ursului,Geomil 25000,Limba română
Valea Ursului,urs,2,45.0962367629621,25.3262178882635,Dambovita,Vale,5994,Valea Ursului,Geomil 25000,Limba română,Valea Urșilor,Austriacă,Limba română,Valea Urșilor,PDT,Limba română
Valea Ursului,urs,2,45.0578056040232,25.3553092404956,Dambovita,Vale,8372,Valea Ursului,PDT,Limba română
Valea Ursului,urs,2,45.02909488721,25.3782321935372,Dambovita,Vale,8379,Valea Ursului,PDT,Limba română
Valea Ursului,urs,2,44.9236002001508,25.2185745098104,Dambovita,Vale,10169,Valea Ursului,PDT,Limba română
Valea Ursului,urs,2,44.9948204378315,25.269218488945,Dambovita,Vale,11067,Valea Ursului,PDT,Limba română
La Urșii de Pod,urși,3,44.8349686909362,25.6139514523692,Dambovita,Altele,11147,La Urșii de Pod,PDT,Limba română
Pârâu Ursoaia,ursoaie,3,44.7537031257209,25.4590723575589,Dambovita,Vale,1524,Pârâu Ursoaia,Geomil 25000,Limba română
Valea Ursoaia,ursoaie,3,44.7906093154454,25.4302184563046,Dambovita,Vale,8316,Valea Ursoaia,PDT,Limba română,Valea Ursoaia,Geomil 25000,Limba română
Valea Ursoaia,ursoaie,3,45.0520104203117,25.2085774978547,Dambovita,Vale,8366,Valea Ursoaia,PDT,Limba română
Valea Ursoaia,ursoaie,3,44.8483586080398,25.3308256054087,Dambovita,Vale,12020,Valea Ursoaia,PDT,Limba română
Valea Ursoaia,ursoaie,3,44.9427758056673,25.5448906312282,Dambovita,Vale,12400,Valea Ursoaia,PDT,Limba română
Valea Ursoaia,ursoaie,3,45.0340135209119,25.6503500607421,Dambovita,Vale,14264,Valea Ursoaia,PDT,Limba română
Valea Ursoia,ursoaie,3,44.9848914019915,25.4801185579827,Dambovita,Vale,10074,Valea Ursoia,Austriacă,Limba română
Poiana Ursului,urs,2,44.2442288830073,23.6540462468206,Dolj,Poiană,9764,Poiana Ursului,PDT,Limba română
Valea Crângul Ursului,urs,2,44.074130059623,23.7075554039537,Dolj,Vale,8100,Valea Crângul Ursului,PDT,Limba română
Valea Ursului,urs,2,44.5021166930046,23.6625201778635,Dolj,Vale,4693,Valea Ursului,PDT,Limba română
Valea Ursului,urs,2,44.34154419753,23.494710574657,Dolj,Vale,5180,Valea Ursului,Geomil 25000,Limba română
Valea Ursului,urs,2,44.4210586180151,23.3504408571995,Dolj,Vale,11369,Valea Ursului,Geomil 25000,Limba română
Dealul Ursoaiei,ursoaie,3,44.6492714877057,23.7595544451666,Dolj,Deal,8289,Dealul Ursoaiei,PDT,Limba română
Piscul Ursoaia,ursoaie,3,44.5578541009725,23.6191430040404,Dolj,Înălțime,8285,Piscul Ursoaia,PDT,Limba română
Ursoaia,ursoaie,3,44.5335931685667,23.401001225196,Dolj,Localitate,100,Ursoaia,Geomil 25000,Limba română,Ursoaia,PDT,Limba română,Урсоая,Sovietică,Limba română
Valea Ursoaei,ursoaie,3,44.3348236429559,23.885247125559,Dolj,Vale,4817,Valea Ursoaei,PDT,Limba română
Valea Ursoaia,ursoaie,3,44.6186618664073,23.820071247583,Dolj,Vale,4729,Valea Ursoaia,PDT,Limba română,Valea Ursoii,Geomil 25000,Limba română
Valea Ursoaia,ursoaie,3,44.5070326577534,23.6707195510121,Dolj,Vale,11810,Valea Ursoaia,PDT,Limba română
Valea Ursoaiei,ursoaie,3,44.0971517026661,23.8554245552706,Dolj,Vale,5111,Valea Ursoaiei,Geomil 25000,Limba română,Valea Ursoia,Austriacă,Limba română
Valea Ursoaiei,ursoaie,3,44.2296442238077,23.7798997258948,Dolj,Vale,5173,Valea Ursoaiei,Geomil 25000,Limba română,Valea Ursoi,PDT,Limba română
Valea Ursoii,ursoaie,3,44.6077340250097,23.7606553983816,Dolj,Vale,394,Valea Ursoii,Geomil 25000,Limba română
Valea Ursoii,ursoaie,3,44.4976796037987,23.6924274547757,Dolj,Vale,406,Valea Ursoii,Geomil 25000,Limba română
Dealul Ursoaiei,ursoaie,3,45.5908994736228,27.7510699088814,Galati,Deal,748,Dealul Ursoaiei,Geomil 25000,Limba română
Dealul Ursoaiei,ursoaie,3,46.0131940397829,27.3568787726281,Galati,Deal,3936,Dealul Ursoaiei,PDT,Limba română
Poiana Ursoaia,ursoaie,3,45.98772576851,27.7191701495635,Galati,Poiană,9639,Poiana Ursoaia,Moldova (1892-1898),Limba română
Dealu Ursului,urs,2,44.3414946303438,25.7774637877293,Giurgiu,Deal,10090,Dealu Ursului,Geomil 25000,Limba română
Poiana Ursului,urs,2,44.4404204955024,25.5475943031511,Giurgiu,Poiană,8317,Poiana Ursului,PDT,Limba română
Lacul Ursoaicei,ursoaică,3,44.4467822638515,25.6574811262301,Giurgiu,Lac,3735,Lacul Ursoaicei,PDT,Limba română
Cotul Ursului,urs,2,45.4482216147127,23.5952234736255,Gorj,Înălțime,1190,Cotul Ursului,Geomil 25000,Limba română
Cracu Ursului,urs,2,45.1274180319645,22.821311940615,Gorj,Vale,5125,Cracu Ursului,Geomil 25000,Limba română
Dealu Ursului,urs,2,44.8185660926526,23.0349283318469,Gorj,Deal,11789,Dealu Ursului,Geomil 25000,Limba română
Dealul Ursaților,urs,2,45.0741680724229,23.2152370810018,Gorj,Deal,234,Dealul Ursaților,Geomil 25000,Limba română
Lacul Ursului,urs,2,44.7774811150545,23.3460342278408,Gorj,Lac,11008,Lacul Ursului,PDT,Limba română
Pârâu Ursului,urs,2,45.2640500979716,22.8814004985988,Gorj,Vale,5127,Pârâu Ursului,Geomil 25000,Limba română
Pârâul Ursului,urs,2,45.2527749214963,23.3924040797335,Gorj,Vale,9508,Pârâul Ursului,Geomil 25000,Limba română
Piscu Ursului,urs,2,44.9537569036391,23.4765278968717,Gorj,Înălțime,3133,Piscu Ursului,Geomil 25000,Limba română
Valea Ursu,urs,2,45.110343733715,23.7446207354031,Gorj,Vale,11038,Valea Ursu,Geomil 25000,Limba română
Valea Ursului,urs,2,44.9487183652529,22.9536177036695,Gorj,Vale,208,Valea Ursului,Geomil 25000,Limba română
Valea Ursului,urs,2,44.8067402950252,23.089083179317,Gorj,Vale,10698,Valea Ursului,Geomil 25000,Limba română
Valea Ursului,urs,2,44.7725376286588,23.6985660013406,Gorj,Vale,14739,Valea Ursului,ANCPI,Limba română
Valea Ursului,urs,2,44.9349139676723,23.289855519358,Gorj,Vale,14976,Valea Ursului,PDT,Limba română
Pădurea Ursoaiei,ursoaie,3,44.810362990371,23.1846640061151,Gorj,Pădure,3138,Pădurea Ursoaiei,Geomil 25000,Limba română
Piscul Ursoaia,ursoaie,3,44.6446584644203,23.6278842198379,Gorj,Înălțime,8270,Piscul Ursoaia,PDT,Limba română
Valea Ursa,ursoaie,3,44.9845336446764,23.0048263747878,Gorj,Vale,231,Valea Ursa,Geomil 25000,Limba română
Valea Ursoaia,ursoaie,3,44.9572493256746,23.2961273168586,Gorj,Vale,3120,Valea Ursoaia,Geomil 25000,Limba română
Valea Ursoaia,ursoaie,3,45.0051192190035,23.3451736665761,Gorj,Vale,3126,Valea Ursoaia,Geomil 25000,Limba română
Valea Ursoaia,ursoaie,3,44.676788606285,23.5368652263108,Gorj,Vale,5087,Valea Ursoaia,Geomil 25000,Limba română,Valea Ursoaiei,PDT,Limba română
Valea Ursoaia,ursoaie,3,44.7959946942342,23.4532235326339,Gorj,Vale,5140,Valea Ursoaia,Geomil 25000,Limba română
Valea Ursoaia,ursoaie,3,44.8136685446941,23.7117617096237,Gorj,Vale,8268,Valea Ursoaia,PDT,Limba română
Muntele Groapa Ursului,urs,2,46.3991236588973,25.6540530914636,Harghita,Înălțime,10052,Muntele Groapa Ursului,PDT,Limba română
Poiana Ursului,urs,2,46.4578205864208,25.5421229035544,Harghita,Înălțime,10054,Poiana Ursului,Geomil 25000,Limba română
Baia Urșilor,urși,3,46.5780099902414,25.5320533839357,Harghita,Altele,10034,Baia Urșilor,Geomil 25000,Limba română
Grota Urșilor,urși,3,46.9657414684515,25.5673921049317,Harghita,Altele,7131,Grota Urșilor,Geomil 25000,Limba română
Dealul Ursulețului,ursuleț,3,46.4987828088953,25.8658547105755,Harghita,Deal,11227,Dealul Ursulețului,ANCPI,Limba română
Piatra Ursulețului,ursuleț,3,46.229472054408,25.5707526274329,Harghita,Înălțime,10058,Piatra Ursulețului,PDT,Limba română
Coasta Ursului,urs,2,45.7687406886054,22.6741109014815,Hunedoara,Înălțime,9015,Coasta Ursului,Geomil 25000,Limba română
Costa Ursului,urs,2,45.2998788308451,23.2206379923194,Hunedoara,Înălțime,13681,Costa Ursului,Transilvania (1869-1870),Limba română
Culmea Ursului,urs,2,45.6537619116514,22.6758509913026,Hunedoara,Înălțime,10803,Culmea Ursului,Imperiul Habsburgic (1887),Limba română
Dâmbul Ursului,urs,2,45.8525631343675,22.4484277772423,Hunedoara,Înălțime,6215,Dâmbul Ursului,PDT,Limba română
Dealu Ursu,urs,2,46.0534901668162,23.00336866026,Hunedoara,Deal,6243,Dealu Ursu,Geomil 25000,Limba română
Dealu Ursului,urs,2,45.5866101989503,22.6588360236309,Hunedoara,Deal,5134,Dealu Ursului,Geomil 25000,Limba română
Dealu Ursului,urs,2,46.0704852098325,22.779127978169,Hunedoara,Deal,6238,Dealu Ursului,Geomil 25000,Limba română
Dealu Ursului,urs,2,46.049232131679,22.6851513348783,Hunedoara,Deal,6240,Dealu Ursului,Geomil 25000,Limba română
Dl. Ursului,urs,2,45.8271791968785,22.7665563820065,Hunedoara,Deal,11945,Dl. Ursului,Transilvania (1869-1870),Limba română
Pârâu Ursului,urs,2,45.84584104579,22.9217317340449,Hunedoara,Vale,4288,Pârâu Ursului,Geomil 25000,Limba română
Pârâul Ursului,urs,2,45.416764505131,23.5007148329251,Hunedoara,Vale,15379,Pârâul Ursului,Munții noștri,Limba română
Ursu,urs,2,45.4162259374565,23.282276690709,Hunedoara,Înălțime,1195,Ursu,Geomil 25000,Limba română
Ursu,urs,2,45.4030878023175,23.0663994993178,Hunedoara,Vale,15713,Ursu,Munții noștri,Limba română
Valea Ursului,urs,2,45.9520790292372,22.4424393371032,Hunedoara,Vale,943,Valea Ursului,Geomil 25000,Limba română
Valea Ursului,urs,2,45.6170344212817,22.5642080276995,Hunedoara,Vale,5135,Valea Ursului,Geomil 25000,Limba română
Valea Ursului,urs,2,46.2480103227646,22.7130477504873,Hunedoara,Vale,6274,Valea Ursului,Geomil 25000,Limba română
Valea Ursului,urs,2,46.3150550814887,22.8936934609838,Hunedoara,Vale,10241,Valea Ursului,Geomil 25000,Limba română
Vârfu Ursului,urs,2,46.0781666707169,22.5313393941904,Hunedoara,Înălțime,947,Vârfu Ursului,Geomil 25000,Limba română
Dealu Ursoaicii,ursoaică,3,46.0481779940436,22.4927399682628,Hunedoara,Deal,945,Dealu Ursoaicii,Geomil 25000,Limba română
Râul Ursoii,ursoaie,3,45.7257125515852,23.0764800244375,Hunedoara,Vale,9012,Râul Ursoii,PDT,Limba română
Valea Ursoaiei,ursoaie,3,45.7313751058993,23.2052453846344,Hunedoara,Vale,1123,Valea Ursoaiei,Geomil 25000,Limba română
Dealu Ursoi,ursoi,3,46.2024675112651,22.8880550782243,Hunedoara,Deal,6254,Dealu Ursoi,Geomil 25000,Limba română
Dealu Ursoi,ursoi,3,45.8879186231328,22.7275508405504,Hunedoara,Deal,9014,Dealu Ursoi,Geomil 25000,Limba română,Dealul Ursoi,PDT,Limba română
Dealu Ursoiu,ursoi,3,46.1859359025388,22.7363389459002,Hunedoara,Deal,934,Dealu Ursoiu,Geomil 25000,Limba română
Dealu Ursoiu Mic,ursoi,3,45.9526523230297,22.935512977862,Hunedoara,Deal,9011,Dealu Ursoiu Mic,Geomil 25000,Limba română
Dealu Ursoiului,ursoi,3,45.8526419377451,22.7061544667691,Hunedoara,Deal,9013,Dealu Ursoiului,Geomil 25000,Limba română
Dealul Ursoiul,ursoi,3,45.9634200695256,22.8821688095027,Hunedoara,Deal,9009,Dealul Ursoiul,PDT,Limba română,Dealu Ursoiu,Geomil 25000,Limba română
Ozului B,ursoi,3,46.0121890035289,22.8986415119408,Hunedoara,Deal,6241,Dealu Ursoi,Transilvania (1769-1773),Limba română
Vârfu Ursoiu,ursoi,3,46.0012648843931,23.1977421530608,Hunedoara,Înălțime,9660,Vârfu Ursoiu,Geomil 25000,Limba română
Valea Ursoiței,ursoiță,3,46.1856663757001,22.5594985528242,Hunedoara,Vale,9003,Valea Ursoiței,PDT,Limba română
Movila Ursului,urs,2,47.5280479946469,27.2440620805202,Iasi,Înălțime,6655,Movila Ursului,Geomil 25000,Limba română,Movila Ursu,PDT,Limba română
Valea Ursului,urs,2,47.1281859751484,27.5094549161805,Iasi,Vale,2228,Valea Ursului,Geomil 25000,Limba română,Valea Ursului,PDT,Limba română
Dealul Ursoaei,ursoaie,3,47.5375354944014,27.3338910618961,Iasi,Deal,6658,Dealul Ursoaei,PDT,Limba română
Dealul Ursoii,ursoaie,3,46.9619177276068,27.9036526541532,Iasi,Deal,6583,Dealul Ursoii,Geomil 25000,Limba română
Ursoaia,ursoaie,3,47.2726966336371,27.3858625920622,Iasi,Localitate,4838,Ursoaia,Geomil 25000,Limba română,Ursoaea,PDT,Limba română
Dealul Ursoilor,ursoi,3,46.959230738343,27.8694500886051,Iasi,Deal,6582,Dealul Ursoilor,Geomil 25000,Limba română
La Lacu Ursului,urs,2,44.7093016759441,26.1316560270004,Ilfov,Lac,1324,La Lacu Ursului,Geomil 25000,Limba română
Pădurea Ursului,urs,2,44.6430973264205,26.0353931529833,Ilfov,Pădure,4254,Pădurea Ursului,PDT,Limba română
Balta Ursului,urs,2,47.7224126086247,23.9209691801695,Maramures,Apă-deal-câmpie,4482,Balta Ursului,Geomil 25000,Limba română
Creasta Izvorul Ursului,urs,2,47.6990730574167,24.8984136229511,Maramures,Înălțime,4537,Creasta Izvorul Ursului,Geomil 25000,Limba română
Dealul Ursului,urs,2,47.3882827931669,23.8457192571493,Maramures,Deal,4439,Dealul Ursului,Geomil 25000,Limba română
Dealul Ursului,urs,2,47.4456801320824,23.7618548621349,Maramures,Deal,13172,Dealul Ursului,Geomil 25000,Limba română
Dosul Ursului,urs,2,47.6602929714611,23.9547399227757,Maramures,Înălțime,12659,Dosul Ursului,British Maps (1944),Limba română
Gruiul Ursul Mare,urs,2,47.5790083907466,24.3523746800723,Maramures,Înălțime,4486,Gruiul Ursul Mare,Geomil 25000,Limba română
Obcina Ursului,urs,2,47.5251673949344,24.1467601671075,Maramures,Înălțime,1032,Obcina Ursului,Geomil 25000,Limba română
Pârâul Ursului,urs,2,47.8367125041557,24.6735914826324,Maramures,Vale,15143,Pârâul Ursului,Munții noștri,Limba română
Piciorul Ursului,urs,2,47.7541263837439,24.6755881760476,Maramures,Înălțime,8263,Piciorul Ursului,PDT,Limba română
Poiana Ursului,urs,2,47.8731842804,24.0279474711805,Maramures,Poiană,907,Poiana Ursului,Geomil 25000,Limba română
Poiana Ursului,urs,2,47.86862960398,24.0207553197387,Maramures,Poiană,7171,Poiana Ursului,PDT,Limba română
Preluca Ursului,urs,2,47.7308719734894,24.0620055303938,Maramures,Altele,7179,Preluca Ursului,PDT,Limba română
Valea Ursului,urs,2,47.7866693509488,23.7897625670005,Maramures,Vale,912,Valea Ursului,Geomil 25000,Limba română
Valea Ursului,urs,2,47.8299151986013,24.1289704821682,Maramures,Vale,920,Valea Ursului,Geomil 25000,Limba română
Valea Ursului,urs,2,47.8040778511259,24.0062607518256,Maramures,Vale,4484,Valea Ursului,Geomil 25000,Limba română
Valea Ursului,urs,2,47.8020682726217,23.7700196763518,Maramures,Vale,7224,Valea Ursului,PDT,Limba română
Valea Ursului,urs,2,47.4267796045923,23.5458687933794,Maramures,Vale,8172,Valea Ursului,Geomil 25000,Limba română
Valea Ursului,urs,2,47.4231669934059,23.8612439722967,Maramures,Vale,8243,Valea Ursului,PDT,Limba română
Valea Ursului,urs,2,47.7179284691185,24.6466132258766,Maramures,Vale,8259,Valea Ursului,PDT,Limba română
Valea Ursului,urs,2,47.5692467590861,23.7622702733268,Maramures,Vale,13749,Valea Ursului,Geomil 25000,Limba română
Vârfu Ursului,urs,2,47.5629545705274,23.3017131871411,Maramures,Înălțime,4428,Vârfu Ursului,Geomil 25000,Limba română
Vârful Ursului,urs,2,47.9069936463038,23.9892779114451,Maramures,Înălțime,906,Vârful Ursului,Geomil 25000,Limba română,Vr. Urszului,Ungară 1869,Limba română
Dealul Ursei,ursă,3,47.7099381784387,24.341455345442,Maramures,Deal,7183,Dealul Ursei,PDT,Limba română
Dealul Ursoaia,ursoaie,3,47.764270210493,24.4415644308946,Maramures,Deal,7187,Dealul Ursoaia,PDT,Limba română,Dealul Ursoii,Geomil 25000,Limba română
Dealul Ursoii,ursoaie,3,47.6586251574696,24.4558703966564,Maramures,Deal,7154,Dealul Ursoii,Geomil 25000,Limba română,Dealul Ursoaiei,PDT,Limba română
Izvorul Ursoaiei,ursoaie,3,47.6126388039602,24.1987368671169,Maramures,Vale,8252,Izvorul Ursoaiei,PDT,Limba română
Valea Ursoii,ursoaie,3,47.6757535935473,24.7327283317795,Maramures,Vale,12900,Valea Ursoii,Geomil 25000,Limba română
Dealul Ursoiului,ursoi,3,47.6538227346535,24.4182149775759,Maramures,Deal,7153,Dealul Ursoiului,Geomil 25000,Limba română
Ursoi,ursoi,3,47.6626608459545,24.6511218993026,Maramures,Altele,15137,Ursoi,Munții noștri,Limba română
Valea Ursoiului,ursoi,3,47.6051624314679,24.2578636869187,Maramures,Vale,11521,Valea Ursoiului,Geomil 25000,Limba română
Vârful Ursoiului,ursoi,3,47.4916572778661,24.0210750355254,Maramures,Înălțime,8249,Vârful Ursoiului,PDT,Limba română
Cracu Ursului,urs,2,44.7592420406441,22.3471161117774,Mehedinti,Înălțime,5730,Cracu Ursului,Geomil 25000,Limba română
Valea Ursului,urs,2,44.5755075912896,23.0391787140165,Mehedinti,Vale,175,Valea Ursului,Geomil 25000,Limba română
Valea Ursului,urs,2,44.9818596211172,22.7314439118801,Mehedinti,Vale,192,Valea Ursului,Geomil 25000,Limba română
Valea Ursului,urs,2,44.6319547015561,22.2294348377512,Mehedinti,Vale,832,Valea Ursului,Geomil 25000,Limba română
Valea Ursului,urs,2,44.3249901672756,23.0695568697655,Mehedinti,Vale,6160,Valea Ursului,Geomil 25000,Limba română
Ursoaia,ursoaie,3,44.5311216229597,23.1819006255472,Mehedinti,Localitate,14534,Ursoaia,PDT,Limba română
Valea Ursoaei,ursoaie,3,44.9030868146413,22.8450315795349,Mehedinti,Vale,191,Valea Ursoaei,Geomil 25000,Limba română
Capul Ursului,urs,2,46.9815919949757,25.0763821248555,Mures,Altele,7960,Capul Ursului,PDT,Limba română
Dealul Ursului,urs,2,46.7323215286484,24.7414097887486,Mures,Deal,4335,Dealul Ursului,Geomil 25000,Limba română
Lacul Ursului,urs,2,46.6040546215217,25.0848308437891,Mures,Lac,6774,Lacul Ursului,Geomil 25000,Limba română
Părâul Cărarea Ursului,urs,2,46.6941661783665,24.8814782069269,Mures,Vale,12080,Părâul Cărarea Ursului,PDT,Limba română
Pârâul Ursului,urs,2,46.6313128898877,25.0958388442867,Mures,Vale,13798,Pârâul Ursului,PDT,Limba română
Pârâul Ursului,urs,2,46.9105453531305,25.227687344601,Mures,Vale,14313,Pârâul Ursului,PDT,Limba română
Pârâul Ursului,urs,2,46.9434926421707,25.0456395355114,Mures,Vale,15290,Pârâul Ursului,Imperiul Habsburgic (1887),Limba română
Pârâul Ursului,urs,2,46.1286407949723,24.7392530428788,Mures,Vale,15299,Pârâul Ursului,PDT,Limba română
Ursul,urs,2,46.1079338124724,24.7906154150744,Mures,Vale,14085,Ursul,Geomil 25000,Limba română
Ursul Mare,urs,2,47.0178234150903,25.1620815038811,Mures,Vale,15157,Ursul Mare,Munții noștri,Limba română
Valea Ursui,urs,2,46.7179390517191,24.9692191603348,Mures,Vale,10850,Valea Ursui,Transilvania (1869-1870),Limba română
Vârful Groapa Ursului,urs,2,46.6048002469424,24.9253460491874,Mures,Înălțime,6772,Vârful Groapa Ursului,Geomil 25000,Limba română
Zăpodea Ursului,urs,2,46.9965922506588,24.8873864461365,Mures,Înălțime,11751,Zăpodea Ursului,PDT,Limba română
Zăpodea Ursului,urs,2,47.0870425685722,24.9717372041505,Mures,Altele,13402,Zăpodea Ursului,Imperiul Habsburgic (1887),Limba română
Zăpodia Ursului,urs,2,47.0060207425239,24.909260607531,Mures,Înălțime,5437,Zăpodia Ursului,Geomil 25000,Limba română,Zăpodea Ursului,PDT,Limba română
Zigla Ursuluj,urs,2,46.710982293672,24.2011934463535,Mures,Înălțime,14888,Zigla Ursuluj,Transilvania (1769-1773),Limba română
Ursoaia,ursoaie,3,46.7133294871699,24.3135677923171,Mures,Altele,5368,Ursoaia,Geomil 25000,Limba română
Ursoaia,ursoaie,3,46.5499449793144,24.2244912806927,Mures,Localitate,5502,Ursoaia,Geomil 25000,Limba română
Bradul Ursului,urs,2,46.906154361212,25.855722322143,Neamt,Altele,10608,Bradul Ursului,Imperiul Habsburgic (1887),Limba română
Crângul Ursului,urs,2,46.8735181153577,26.2010479172909,Neamt,Altele,676,Crângul Ursului,Geomil 25000,Limba română
Curmătura Ursului,urs,2,46.8309339026225,26.0843388723794,Neamt,Înălțime,6499,Curmătura Ursului,Geomil 25000,Limba română,Curmătura Ursului,PDT,Limba română
Dealul Ursului,urs,2,46.8744700353565,27.0105385348438,Neamt,Deal,1629,Dealul Ursului,Geomil 25000,Limba română
Dealul Ursului,urs,2,46.9235707995238,26.3144417588644,Neamt,Deal,6484,Dealul Ursului,PDT,Limba română
Pârâul la Crucea Ursului,urs,2,47.068683831034,26.1022148122106,Neamt,Vale,9119,Pârâul la Crucea Ursului,PDT,Limba română
Pârâul Ursiului,urs,2,47.1505835558613,26.3481633731299,Neamt,Vale,9130,Pârâul Ursiului,PDT,Limba română
Pârâul Ursului,urs,2,47.1547263482051,25.7591935785894,Neamt,Vale,6425,Pârâul Ursului,PDT,Limba română
Plaiul Ursului,urs,2,46.7293172495846,26.1280227017833,Neamt,Altele,681,Plaiul Ursului,Geomil 25000,Limba română
Preluca Ursului,urs,2,47.0520340602442,25.7689387382405,Neamt,Înălțime,9945,Preluca Ursului,Moldova (1892-1898),Limba română,Culmea Preluca Ursului,Geomil 25000,Limba română
Ursul,urs,2,46.7322868300028,26.1385970636538,Neamt,Vale,682,Ursul,Geomil 25000,Limba română
Ursul,urs,2,46.8348090711209,26.8548281079082,Neamt,Vale,7810,Ursul,PDT,Limba română
Ursul,urs,2,46.7545028193619,26.5166734933658,Neamt,Vale,13331,Ursul,Geomil 25000,Limba română
Ursul,urs,2,47.1204672333209,26.3459334375418,Neamt,Vale,14116,Ursul,Geomil 25000,Limba română
Valea Ursului,urs,2,47.2200067883018,26.3780339868026,Neamt,Vale,657,Valea Ursului,Geomil 25000,Limba română
Valea Ursului,urs,2,46.8050506091178,27.0709586961705,Neamt,Vale,1618,Valea Ursului,Geomil 25000,Limba română
Valea Ursului,urs,2,46.7783969106463,26.9786122329785,Neamt,Vale,1622,Valea Ursului,Geomil 25000,Limba română
Vârful Ursului,urs,2,47.2805860651669,25.9949911156618,Neamt,Înălțime,655,Vârful Ursului,Geomil 25000,Limba română
